id,name,address,category,location,lat,lng,numReviews,reviews,polarity,details,originalId,subCategory
115104,California Pizza Kitchen كاليفورنيا بيتزا,Dubai Mall,restaurant,Dubai,25.196029482766,55.278310775757,61,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115104,5,http://tour-pedia.org/api/getPlaceDetails?id=115104,4b9138b9f964a5201bab33e3,Italian Restaurant
125364,Turkish Village  القرية التركية,"Jumeirah Road, Next to Spinneys",restaurant,Dubai,25.232010419373,55.263995196649,67,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=125364,5,http://tour-pedia.org/api/getPlaceDetails?id=125364,50dc154fe4b05e3a0af9c039,Turkish Restaurant
114689,Ski Dubai,Mall Of The Emirates,attraction,Dubai,25.117310561447,55.198574066162,69,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114689,5,http://tour-pedia.org/api/getPlaceDetails?id=114689,4b0587f3f964a520eca822e3,Ski Trail
115015,PappaRoti بابا روتي,The Dubai Mall - 2nd Floor,restaurant,Dubai,25.196420231459,55.280107855797,70,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115015,5,http://tour-pedia.org/api/getPlaceDetails?id=115015,4b7ec07bf964a520dffc2fe3,Coffee Shop
115350,Reem al Bawadi مطعم ومقهى ريم البوادي,Jumeirah Beach Road,restaurant,Dubai,25.186243367529,55.229215621948,70,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115350,5,http://tour-pedia.org/api/getPlaceDetails?id=115350,4bbf5902ba9776b008f1fec8,Middle Eastern Restaurant
114749,VOX Cinemas,"Al Barsha 1, Level 1, Mall of the Emirates - Dubai - United Arab Emirates",attraction,Dubai,25.118884,55.198939,71,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114749,5,http://tour-pedia.org/api/getPlaceDetails?id=114749,,
223579,Dubailand دبي لاند,"ادكو / شارع بلال, Dubai, , United Arab Emirates",poi,Dubai,25.060800007779,55.24343866187,72,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=223579,5,http://tour-pedia.org/api/getPlaceDetails?id=223579,,
117023,Fauchon Café فوشون,"Dubai Mall, Ground Floor, Fashion Ave.",restaurant,Dubai,25.197149487743,55.276446640427,72,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=117023,5,http://tour-pedia.org/api/getPlaceDetails?id=117023,4cfce7050df3236a743f01aa,Café
118973,Red Lobster - Dubai Mall,"Lower ground floor, Waterfall Promenade, Dubai Mall, Downtown - Dubai - United Arab Emirates",restaurant,Dubai,25.19528,55.278217,75,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=118973,5,http://tour-pedia.org/api/getPlaceDetails?id=118973,,
114985,Cavalli Club,"Fairmont Hotel, Sheikh Zayed Rd",attraction,Dubai,25.226644846205,55.283653736115,80,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114985,5,http://tour-pedia.org/api/getPlaceDetails?id=114985,,
125584,Elevation Burger,"Trade Centre 1, Latifa Tower - Sheikh Zayed Road - Dubai - United Arab Emirates",restaurant,Dubai,25.221709,55.281399,81,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=125584,5,http://tour-pedia.org/api/getPlaceDetails?id=125584,,
116595,Ladurée,The Dubai Mall,restaurant,Dubai,25.196205820767,55.277526174174,83,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116595,5,http://tour-pedia.org/api/getPlaceDetails?id=116595,4cb8a2ecc7228cfa79190ace,Dessert Shop
114833,Dubai Marina Walk ممشى مرسى دبي,Dubai Marina,restaurant,Dubai,25.084860414784,55.148373842239,88,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114833,5,http://tour-pedia.org/api/getPlaceDetails?id=114833,4b55699ef964a520b6e327e3,Harbor / Marina
115699,Reem Al Bawadi - مطعم ومقهى ريم البوادي,Sheikh Zayed Road,restaurant,Dubai,25.139573762853,55.216856002808,88,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115699,5,http://tour-pedia.org/api/getPlaceDetails?id=115699,4bec4c5175b2c9b6c349438d,Middle Eastern Restaurant
114804,The Global Village القرية العالمية,Emirates Road - Dubai Land,attraction,Dubai,25.069001404525,55.307965278625,95,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114804,5,http://tour-pedia.org/api/getPlaceDetails?id=114804,4b4f73d7f964a520430727e3,Flea Market
114846,Armani Cafe أرماني كافيه,The Dubai Mall,restaurant,Dubai,25.197093895105,55.27648442388,100,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114846,5,http://tour-pedia.org/api/getPlaceDetails?id=114846,4b588feff964a5202f5e28e3,Café
114902,Mezza House بيت المزه,Down town Dubai,restaurant,Dubai,25.192748115076,55.279104709625,114,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114902,5,http://tour-pedia.org/api/getPlaceDetails?id=114902,4b6571d9f964a520caf02ae3,Middle Eastern Restaurant
114752,Reel Cinemas ريل سينما,"The Dubai Mall, near Sega Republic",attraction,Dubai,25.196437220505,55.280102491379,118,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114752,5,http://tour-pedia.org/api/getPlaceDetails?id=114752,4b23d11af964a520575a24e3,Multiplex
118051,'At The Top' Observation Deck,1 Emaar Blvd.,attraction,Dubai,25.197223568003,55.274201631546,127,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=118051,5,http://tour-pedia.org/api/getPlaceDetails?id=118051,4d931febb053b60cb7e686cb,Scenic Lookout
116613,Zaroob Restaurant,Sheikh Zayed Road - Dubai - United Arab Emirates,restaurant,Dubai,25.213796,55.277216,133,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116613,5,http://tour-pedia.org/api/getPlaceDetails?id=116613,,
115583,The Dubai Fountain | نافورة دبي,D 55,attraction,Dubai,25.195864445674,55.276358127594,164,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115583,5,http://tour-pedia.org/api/getPlaceDetails?id=115583,4bd9b02de914a593816957fa,Plaza
115157,The Walk at JBR ممشى الجيه بي آر,JBR Road,attraction,Dubai,25.077864045823,55.133943557739,179,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115157,5,http://tour-pedia.org/api/getPlaceDetails?id=115157,4b9a90dcf964a520dfc135e3,Plaza
115124,Burj Khalifa | برج خليفة,Mohammed Bin Rashid Boulevard,attraction,Dubai,25.196980868699,55.274276733398,192,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115124,5,http://tour-pedia.org/api/getPlaceDetails?id=115124,4b94f4f8f964a5204b8934e3,Building
115694,Emirates Business Class Lounge,at Terminal 3,poi,Dubai,25.248771636284,55.36066532135,199,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115694,5,http://tour-pedia.org/api/getPlaceDetails?id=115694,,
118107,Shake Shack | شيك شاك,Mall Of The Emirates,restaurant,Dubai,25.118466560502,55.198616981506,210,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=118107,5,http://tour-pedia.org/api/getPlaceDetails?id=118107,4d99db96c19fb60c51e0cc65,Burger Joint
114702,Dubai International Airport (DXB) مطار دبي الدولي,Airport Rd.,poi,Dubai,25.25042127943,55.357854366302,743,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114702,5,http://tour-pedia.org/api/getPlaceDetails?id=114702,4b08d1d7f964a520a11223e3,Airport
118599,Dubai Herbal And Treatment Centre,Oud Metha Road - Dubai - United Arab Emirates,poi,Dubai,25.210644,55.311584,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=118599,4,http://tour-pedia.org/api/getPlaceDetails?id=118599,,
116437,JJ Grilled Chicken,Al Barsha 1 - Dubai - United Arab Emirates,restaurant,Dubai,25.114356,55.205333,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116437,4,http://tour-pedia.org/api/getPlaceDetails?id=116437,,
114852,Starbucks,The Dubai Mall,restaurant,Dubai,25.195060195906,55.278621914757,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114852,4,http://tour-pedia.org/api/getPlaceDetails?id=114852,4b59dc20f964a520839c28e3,Coffee Shop
117795,Starbucks Coffee,at Terminal 1,restaurant,Dubai,25.254170218214,55.351360521967,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=117795,4,http://tour-pedia.org/api/getPlaceDetails?id=117795,4d72ca2bbce5721e40ccd315,Coffee Shop
118831,Barcelos - Flame Grilled Chicken,SAMA Tower,restaurant,Dubai,25.228223615001,55.285682488625,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=118831,4,http://tour-pedia.org/api/getPlaceDetails?id=118831,4e09ab2414959022c8a4b1e9,Portuguese Restaurant
120830,Meydan Beach Club,Dubai - United Arab Emirates,attraction,Dubai,25.081166,55.136031,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=120830,4,http://tour-pedia.org/api/getPlaceDetails?id=120830,,
114981,The Montgomerie Golf Club,,attraction,Dubai,25.067800395033,55.161699421817,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114981,4,http://tour-pedia.org/api/getPlaceDetails?id=114981,4b7527bef964a52079ff2de3,Golf Course
115108,Emirates Post Office مكتب بريد الإمارات,,attraction,Dubai,25.244812401345,55.30882358551,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115108,4,http://tour-pedia.org/api/getPlaceDetails?id=115108,4b92034cf964a52076e333e3,Post Office
117831,Za'abeel Palace,Za'abeel,poi,Dubai,25.220701934363,55.299260063605,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=117831,4,http://tour-pedia.org/api/getPlaceDetails?id=117831,4d789a6fc1d56ea83e9cd22b,Capitol Building
116140,Student Biryani - Karama,Kuwait Road - Dubai - United Arab Emirates,restaurant,Dubai,25.244997,55.305655,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116140,4,http://tour-pedia.org/api/getPlaceDetails?id=116140,,
117779,Tipanan Restaurant,2nd of December Street - Dubai - United Arab Emirates,restaurant,Dubai,25.236255,55.277356,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=117779,4,http://tour-pedia.org/api/getPlaceDetails?id=117779,,
124625,Cream Centre,"B 65, Sheikha Building, Behind Lamcy Plaza, Oud Metha Road, Al K - Dubai - United Arab Emirates",restaurant,Dubai,25.237281,55.306748,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=124625,4,http://tour-pedia.org/api/getPlaceDetails?id=124625,,
117283,AlWarqa Barr Area,Alwarqaa,attraction,Dubai,25.189832799746,55.464147572186,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=117283,4,http://tour-pedia.org/api/getPlaceDetails?id=117283,4d2b36fd888af04d3138deaf,Other Great Outdoors
124751,Jumeira Beach,,attraction,Dubai,25.233177727079,55.262511074426,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=124751,4,http://tour-pedia.org/api/getPlaceDetails?id=124751,5099d8ade4b095fae68867cb,Beach
119237,Hues Boutique Hotel,"Corniche, Deira,  Dubai",accommodation,Dubai,25.281903334659,55.315095931292,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=119237,4,http://tour-pedia.org/api/getPlaceDetails?id=119237,,
117875,First Gulf Bank | بنك الخليج الأول,Red Line (31),poi,Dubai,25.126684524284,55.207929611206,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=117875,4,http://tour-pedia.org/api/getPlaceDetails?id=117875,4d7dd3ba8700370496476599,Train Station
118744,Dubai Electricity And Water Authority Office,Dubai,poi,Dubai,25.227110714866,55.323886871338,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=118744,4,http://tour-pedia.org/api/getPlaceDetails?id=118744,4df9e7baae60f95f8224d64b,Government Building
116713,Al Afwaj Restaurant,Al Khawaneej,restaurant,Dubai,25.220340514577,55.505008280671,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116713,4,http://tour-pedia.org/api/getPlaceDetails?id=116713,4ccd9107063a721e1057959a,Café
117045,Noodle house,Burjuman center,restaurant,Dubai,25.252339417381,55.302040625788,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=117045,4,http://tour-pedia.org/api/getPlaceDetails?id=117045,4d00f50d1ebe6dcb4a6a8a91,Asian Restaurant
118074,T.G.I. Friday's,Dubai Marina Mall,restaurant,Dubai,25.076749107584,55.139051885613,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=118074,4,http://tour-pedia.org/api/getPlaceDetails?id=118074,4d95a21cc19fb60c88266a65,Mexican Restaurant
125013,McGettigan's,Dubai,attraction,Dubai,25.251476598384,55.356217340016,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=125013,4,http://tour-pedia.org/api/getPlaceDetails?id=125013,50b7d352498ea7a45bbf58a2,Bar
115527,Departure Gate (T1),Dubai International Airport,poi,Dubai,25.248561264675,55.353332389699,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115527,4,http://tour-pedia.org/api/getPlaceDetails?id=115527,4bd2f9bf41b9ef3bb3f6fee5,Airport Terminal
116008,Costa,at Terminal 2,restaurant,Dubai,25.265053603712,55.35813331604,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116008,4,http://tour-pedia.org/api/getPlaceDetails?id=116008,4c2981689fb5d13ac54f9b57,Coffee Shop
116036,Singapore Deli Restaurant,Opposite Burjuman Centre Behind Pizza Hut Building Next To Open House Restaurant,restaurant,Dubai,25.250163928436,55.304049165245,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116036,4,http://tour-pedia.org/api/getPlaceDetails?id=116036,4c2f643116adc928376cbd9c,Food & Drink Shop
117050,Pita Restaurant,,restaurant,Dubai,25.254505,55.305171,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=117050,4,http://tour-pedia.org/api/getPlaceDetails?id=117050,4d019c103c89b60c2b6a628f,Asian Restaurant
117762,Starbucks,DXB Airport,restaurant,Dubai,25.249161181017,55.351727880226,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=117762,4,http://tour-pedia.org/api/getPlaceDetails?id=117762,4d6c8123129a6ea8fbece555,Coffee Shop
115810,Dubai International Bowling Centre,44th St - Dubai - United Arab Emirates,attraction,Dubai,25.289773,55.350483,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115810,4,http://tour-pedia.org/api/getPlaceDetails?id=115810,,
118355,Mahec,Le Meridien Dubai - 51st St - Dubai - United Arab Emirates,restaurant,Dubai,25.247581,55.346244,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=118355,4,http://tour-pedia.org/api/getPlaceDetails?id=118355,,
120711,Shawarmaji,Barsha,restaurant,Dubai,25.114288437918,55.205777459766,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=120711,4,http://tour-pedia.org/api/getPlaceDetails?id=120711,4eec8bc061af1accad9e42f0,Middle Eastern Restaurant
115999,Karama Park,Dubai - United Arab Emirates,attraction,Dubai,25.243147,55.305018,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115999,4,http://tour-pedia.org/api/getPlaceDetails?id=115999,,
123154,Ramada Plaza JBR,"Jumeirah Beach Residence, Dubai Marina",accommodation,Dubai,25.077777645913,55.135877830483,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=123154,4,http://tour-pedia.org/api/getPlaceDetails?id=123154,4fe1be91e4b079e195ecc53b,Hotel
117897,Emirates Road,,poi,Dubai,25.220627215605,55.405211448669,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=117897,4,http://tour-pedia.org/api/getPlaceDetails?id=117897,4d8056e8ab666ea8a5fd03c1,Road
116102,Cádiz Tapas Bar,at Terminal 3,restaurant,Dubai,25.247004854783,55.364110924944,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116102,4,http://tour-pedia.org/api/getPlaceDetails?id=116102,4c3ea894db3b1b8dd0c86595,Spanish Restaurant
119753,Golden Fork Al Barsha,,restaurant,Dubai,25.113872783551,55.190149399137,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=119753,4,http://tour-pedia.org/api/getPlaceDetails?id=119753,4e80957ccc21a797e7169624,Asian Restaurant
127510,Villa Barcelona Cafe,Sheikh Zayed Road - Dubai - United Arab Emirates,restaurant,Dubai,25.177417,55.245756,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=127510,4,http://tour-pedia.org/api/getPlaceDetails?id=127510,,
116468,Emirates Grand Hotel,Sheikh Zayed Road - Dubai - United Arab Emirates,accommodation,Dubai,25.209445,55.275425,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116468,4,http://tour-pedia.org/api/getPlaceDetails?id=116468,,
124011,Corp Executive Al Khoory Hotel,"PO BOX 6237 N 4 , Al Wasl ,  Dubai",accommodation,Dubai,25.231764450716,55.270176976919,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=124011,4,http://tour-pedia.org/api/getPlaceDetails?id=124011,,
115326,Al mazaj restaurant DIC,Dubai Internet City,restaurant,Dubai,25.095729977224,55.157220100962,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115326,4,http://tour-pedia.org/api/getPlaceDetails?id=115326,4bba0ea77421a5933652c340,Restaurant
128071,Fairouz,Jumeirah 2,restaurant,Dubai,25.199129476623,55.238730833671,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=128071,4,http://tour-pedia.org/api/getPlaceDetails?id=128071,51f53295498edf9323298e7d,Middle Eastern Restaurant
114935,International City,Warsan Area,attraction,Dubai,25.160939510201,55.401306152344,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114935,4,http://tour-pedia.org/api/getPlaceDetails?id=114935,4b6c03f9f964a520c01f2ce3,Neighborhood
223546,Dubai Airshow,"Dubai, 371391, United Arab Emirates",poi,Dubai,24.875709576909,55.183993679571,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=223546,4,http://tour-pedia.org/api/getPlaceDetails?id=223546,,
116010,Leil Nhar,"Ground Level, Festival Centre Mall, Festival City - Dubai - United Arab Emirates",restaurant,Dubai,25.221528,55.351527,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116010,4,http://tour-pedia.org/api/getPlaceDetails?id=116010,,
119603,Turath Almandi مطعم تراث المندي,"Jumaira Road, After Pizza Hut",restaurant,Dubai,25.178505178235,55.223164558411,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=119603,4,http://tour-pedia.org/api/getPlaceDetails?id=119603,4e7378451f6eaf402bc109d3,Middle Eastern Restaurant
114679,Al Bustan Centre & Residence,"Al Nahda, Al Qusais,  Dubai",accommodation,Dubai,25.274915843315,55.367161631584,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114679,4,http://tour-pedia.org/api/getPlaceDetails?id=114679,,
118905,Emirates RD,Dubai,poi,Dubai,25.205949865709,55.543987606224,18,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=118905,4,http://tour-pedia.org/api/getPlaceDetails?id=118905,4e15543418384368edcee491,Road
114770,The Noodle House مطعم نودل هاوس,Emirates Towers,restaurant,Dubai,25.217404749087,55.282516479492,19,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=114770,4,http://tour-pedia.org/api/getPlaceDetails?id=114770,4b37b0a3f964a520634425e3,Chinese Restaurant
115413,Chelsea Tower Suites & Apartments,"Sheikh Zayed Road, Trade Centre 1,  Dubai",accommodation,Dubai,25.211248338949,55.274298191071,19,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115413,4,http://tour-pedia.org/api/getPlaceDetails?id=115413,,
122985,City Premiere Hotel Apartments,"Sheikh Zayed Road, Beside Business Bay Metro Station,  Dubai",accommodation,Dubai,25.193160717943,55.262643992901,20,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=122985,4,http://tour-pedia.org/api/getPlaceDetails?id=122985,,
115020,Burjuman Station | محطة برجمان,Red Line (19) Interchange with Green Line (26),poi,Dubai,25.25472965352,55.304274559021,21,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=115020,4,http://tour-pedia.org/api/getPlaceDetails?id=115020,4b7fed55f964a520e14430e3,Subway
116330,Istanbul Flower زهرة اسطنبول,Dubai Healthcare City - Al Razi Building,restaurant,Dubai,25.234132498181,55.318227410316,21,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=116330,4,http://tour-pedia.org/api/getPlaceDetails?id=116330,4c825d012f1c236aee4f3843,Turkish Restaurant
